S/K,Maturity,Volatility,Rate,Labels
6.877756206275934,0.8979151634336677,0.36320585191526844,0.06894662405307785,589.639541172956
6.853356189865746,0.9624775179775771,0.4722231252485521,0.06334756124466878,589.6050558598465
6.822433184301306,0.32678550977945975,0.20603452829843785,0.06645293918864936,586.0425899052068
6.7967152250921075,0.9055745455633994,0.19195003893704146,0.05087023079786612,586.9086768014823
6.863077744574824,0.8092966581001322,0.9867550416417614,0.03064345856711456,586.9038613030348
6.787426170876026,0.5970252078791599,0.5182921553921624,0.037190838040123186,582.6050971503546
6.849210237335077,0.21473768100583607,0.5521571535908042,0.07328771537636625,584.9725890571501
6.800188167792003,0.7459853362432829,0.48848914967502394,0.04373714848917427,585.5290977174338
6.9005529632386535,0.9402570506915073,0.5350137433900941,0.04091033288511438,588.9121506666496
6.7836833198395485,0.2898114270608136,0.5024663080819037,0.09888983158677886,583.5878305701884
6.885119190992798,0.5416458562813915,0.8683337164990736,0.09653475104787441,588.3799881931527
6.794909000982773,1.0261434489791428,0.28029762507190586,0.09625075125182811,592.5551339871271
6.869696822016627,0.9212838909116783,0.13119449569715189,0.06419599828704092,590.5581342443818
6.96707349910952,0.6841659748971953,0.427688055240502,0.04026568971574867,588.9403933927204
6.745432262944642,0.870042479048482,0.6815305967733863,0.05522349324680828,586.356531835388
6.95355781806423,1.0514297801402899,0.3978010680798613,0.05774244189554352,591.1433021611629
6.95459432141413,0.3051502070343497,0.2585102650419674,0.08132295395611433,587.5682209103597
6.814419516978302,1.0800972805432651,0.06373292623287066,0.05315447925734705,588.952416859699
6.807572207850257,0.9124657421404365,0.30280472404909237,0.039916945796325536,585.8071790062918
6.937454446778568,0.7847235360006264,0.06661497511341696,0.024979350026875232,586.0497375810468
6.834022865649833,0.5012829544008637,0.1655985373704836,0.06435129141526645,584.8477922633462
6.887113422281605,0.44083734279538234,0.2287818901135371,0.03495132057974137,584.5102187280659
6.906452033262683,0.7478897378244826,0.7398720471540917,0.07785299900416322,589.7972499679302
6.772405633002712,0.5194590874855678,0.5077336957166932,0.041024302681153466,584.6899633921826
6.731668357446552,0.42428345226078057,0.19502056028291911,0.0483447665973991,584.3164799186617
6.691916184273765,0.2080812893684364,0.46048752176912044,0.029852087996879162,583.1740787713829
6.670341800238602,0.7341593023829645,0.3972348933175795,0.0500386351873531,584.3578485114083
6.806988320626112,0.2926094501980843,0.6600419757200082,0.07541451643838804,585.5228594353479
6.771826890460622,0.5839822349560913,0.10713820972002343,0.03027701620657526,583.6695259992746
6.818257569023039,0.5568622298117962,0.9078733685918277,0.09654918652329877,589.0630486448731
6.802602460477664,0.3007000891497553,0.09520181938331915,0.05733691443848449,584.1906779777197
6.772705606349343,0.2092305317567193,0.221682545141965,0.08640256270281625,585.3440973620218
6.823782215005857,0.7492385183575723,0.6806567958620262,0.07944640704231438,589.3399974916596
6.762872316210407,0.6513532615445798,0.6585845812365316,0.03538724639553622,583.4575053918603
6.80242926912142,0.5465703170738299,0.9079871883724301,0.07217899378754178,587.7233297481507
6.8360860006215685,0.7677096749715218,0.6530811488152704,0.05983266446243149,587.92586313776
6.816398434190641,0.2169195069663945,0.5116152092166947,0.08520045113731019,584.0812458089621
6.807673651575184,0.4980832773620614,0.3815664935232378,0.08393225940604633,587.6827516673582
6.701944349891671,0.9097199908139479,0.12739175210712309,0.05018521953942322,585.2996790230814
6.787889620273009,1.0070213676180804,0.7455493869555164,0.02391895437870856,586.3300881662974
6.761871662068343,0.9324711271741815,0.3472559980673617,0.06872685867315675,590.0689142612996
6.867667415191558,0.4701474597017946,0.3714093190200962,0.020505062606720408,584.9496721916269
6.783407044648615,0.3454306666944468,0.03547431453139465,0.05868899875080075,584.1196490800028
6.813382159568365,0.4203916584794959,0.575771889418548,0.038699320512919105,585.4995192564866
6.905198519720895,0.4596691471974236,0.6406795145065088,0.028122502392784056,585.7836188877466
6.763217251892062,0.4585055146642528,0.18755533471983765,0.05353571716621654,584.3204908316152
6.87954188171763,0.7815685651813491,0.15833819687325976,0.06452072438198968,589.8987216877322
6.739725786670185,0.3784198366232072,0.27531547088676084,0.07485369421392128,584.8810953815231
6.757598532578415,0.4970233763513034,0.6614930958497974,0.07790159836132918,588.5158045855098
6.795242072352867,0.3285764483359719,0.20526093787186905,0.08362325663511798,586.9656028281912
6.8306580161929356,0.3852011810252173,0.909143139455419,0.07668813996690813,586.0269072956272
6.84050787930019,0.4344075065083551,0.3260432415076433,0.09180978411985008,586.0679495355354
6.776186064608012,0.7464662873859471,0.31629064056993605,0.09657610436255055,589.5212772354439
6.93053315997476,0.9601505933695345,0.14358881473754395,0.08843468753585647,594.1526460835712
6.858069522063707,0.30302528603455964,0.4919013363182541,0.05738188843431946,584.711611451736
6.774789854062829,0.7875752488318104,0.5470048583894958,0.07377025365243402,588.3840092139419
6.790036089894461,0.6593891738356619,0.4488724703680445,0.04983600348095764,583.9202508584004
6.821265187512881,0.9904426939481159,0.5840706304301837,0.047884670308341155,587.5359111107053
6.85247563535971,0.46266351760087443,0.6773977509220912,0.07294808221022266,587.3545943855714
6.815527307860097,0.5379157740062401,0.3691514326711347,0.06979516978827237,584.7039729948515
6.919664641708465,0.8907288025420512,0.4428534243055461,0.05716574413814686,591.0417521481099
6.831892863953462,0.8023108042252256,0.899145959184963,0.0894592466841058,590.0328126091213
6.9619369103419,0.7209427459876026,0.5768598493311227,0.07510206175804894,591.0431218213414
6.801097634311294,0.4456745049918611,0.8288085784678973,0.02334765567092034,583.7492867213302
6.838482776195651,0.3401842088954309,0.08172796212335807,0.05189250083654329,584.9940319695588
6.884518078817386,0.38112791620967723,0.5736822134298635,0.07963418540604426,588.995357115877
6.835808779087842,0.7731494816939404,0.5833773974348837,0.08556382369693744,588.6556602213493
6.800098493409551,0.29307055321099834,0.7487433744920063,0.02328095903770614,583.1348711395193
6.850498995243052,0.42668877845929254,0.5199980300636589,0.07281125018828427,587.5388422874456
6.745910928789589,0.20502222891143923,0.13060349627998669,0.04569808745498813,583.3664374662411
6.862303726028946,1.0148310248816668,0.9645887946171658,0.09548985346396317,596.3242633192162
6.973886433109945,0.8670150254276661,0.02432846231256655,0.07107069501714403,592.2157905352261
6.669390629863956,0.5511436383892554,0.4326244016037,0.046028402918409456,582.1403781916688
6.722976486390537,0.5491995542471242,0.9203591777379931,0.06061029974719337,584.9670762682188
6.9143011562175545,0.9813475397412139,0.5798475824154369,0.06440473927716338,590.5168500719226
6.818533011609615,0.675703482772626,0.37160900526127466,0.036310208192650045,586.2587986007054
6.885750964619766,0.9862747093948474,0.6178922369541222,0.03852136688381959,586.9020463222699
6.719073629402791,0.32964797985883443,0.9151145512797856,0.05807764955117764,583.518126708651
6.745970455112119,0.32522038271011755,0.5465143402753002,0.037687317083199716,584.6635099672716
6.889031603187112,0.24290348661348493,0.697558450956356,0.07104908090568757,585.5601329230064
6.780130355531044,1.0015176558792929,0.7849195986699221,0.02414468799250156,586.8744632017281
6.9023666314227885,1.0453417428996867,0.18118267787007192,0.09513298824279774,594.5093371844938
6.851092919725071,0.494076973936898,0.11204078045463836,0.08780982773584237,587.7267953967778
6.958606427479881,0.4253599556681501,0.04088776171907908,0.07295815506509712,589.1837331258328
6.857631245096041,0.39086057613926006,0.38932816068755033,0.027356701881436418,584.620466549391
6.967251699224232,0.3737347810060001,0.4567256635946001,0.09965620524210517,588.8956018812488
6.961481086458739,0.678065466667861,0.5132310632621464,0.09502158675293813,589.141204922718
6.834524462146457,0.8865316451997234,0.18186513774440763,0.08308986638326363,590.4191081261207
6.761152853746594,0.5451386497990569,0.9940076411762199,0.07881959196551731,587.4589080968567
6.785063723355995,0.3051096608746427,0.22432722604247735,0.06475488204118472,583.2742363350173
6.811878889376259,0.9479218791091,0.44475928345176513,0.08333769751483928,590.2156360137762
6.941348880243073,0.9568166480807079,0.24410782938120634,0.06488302204871271,590.2640495344775
6.844614009767706,0.8806198066973416,0.1957247874803631,0.05678237953912334,587.5278558333413
6.8734125410449725,0.9244431120347278,0.21565781392004066,0.028034782588602897,585.054643817086
6.857110397721272,1.0468319539872588,0.5268570869972377,0.08907453252274582,593.068541029979
6.8195134019028405,0.5616667945628278,0.8067958134541872,0.03102800715822352,585.1940768317085
6.819281053836161,1.0557419346978565,0.09180599000544472,0.07325018178721542,590.6199943187744
6.823343015343819,0.5694035168967738,0.14116361881457237,0.06430814275997342,586.4154488371371
6.865958742782365,0.716761532907527,0.06829399631272905,0.08354968623692677,589.4448030877098
6.875900218323631,0.7674556992379233,0.2884851923682211,0.037308868417079394,586.8626229975739
6.770700106904342,0.41031783906776664,0.6411631362427087,0.055323227597604815,582.5879283601848
6.903680124679857,0.8003709653091216,0.957878713412717,0.09147673601279997,593.404382347517
6.799353242421083,0.7398155412827763,0.2364642536361881,0.0984827711767859,590.4890681993782
6.906305662823733,0.5326409974968419,0.22162756823377294,0.09950871050030655,588.6774547701336
6.754717484041737,0.37142833284215754,0.7919532926679559,0.03251067087692563,584.3388463139352
6.8662632072140966,0.6357291432796994,0.2510760549359491,0.0696218822554748,587.210883420626
6.816221939510487,0.46297469460726426,0.9776434617649925,0.09297759462136468,588.018804573125
6.7998995967882285,0.6378923582259721,0.1277095191400105,0.02275366712202019,584.1867273046513
6.775483060535397,0.9853683380187039,0.9883577147809706,0.041157053946494604,585.4524408048145
6.9865934067798685,0.4408320028833264,0.16670729820370375,0.05769365626188698,589.4650109196855
6.827025095463865,0.6597335857237527,0.5104526855860066,0.06456885387462476,587.3016134228972
6.731183147388307,0.40999833323464896,0.4096196062217471,0.036682305897241016,582.9674266287109
6.785780165821319,0.823747591651594,0.5008817119163511,0.09575782284426697,591.2670698188948
6.851719572568958,0.2577702070430305,0.48279518610327204,0.057134015416259704,586.5085851864392
6.938788259544481,1.0906009410631285,0.8770950189894847,0.09150671071363513,594.7886030452486
6.7779378866438496,1.0004090823076421,0.6541076630844411,0.07847027315293634,589.2651236106536
6.898608105285028,0.5651342127495518,0.045948558566892124,0.048483928203066524,588.7018714381791
6.773100648486784,1.0125688424033625,0.923033374527067,0.0627298554179969,589.8201958117845
6.934345346505468,0.7733675183849877,0.6896840252295854,0.06843276423008118,590.2357459599857
6.877194811053557,0.8824034820124314,0.36751668365374196,0.08470756022055172,591.1122024861506
6.762961921603151,0.688576574269706,0.8584172996207584,0.06334429791270675,587.1232150556075
6.834605914629113,0.9066204780478502,0.9711358181806174,0.06474432436517838,590.3811549005173
6.753517423109013,0.9498999060162687,0.16687174054735895,0.03889960987706681,585.6736992533133
6.77929697341077,0.6279121483353813,0.9010238904067918,0.02219386217365952,584.4518653607079
6.879914017721694,0.8874053618554802,0.5512900351220779,0.0664633270672701,590.7388217340625
6.854500797554701,0.44687216036250565,0.4760549825299711,0.03916217877698905,586.0614564033532
6.7885786720675805,0.3833618022055272,0.7345306265591964,0.0272116939108225,584.4077490986172
6.899068877229845,0.6161200671425517,0.3603942847196595,0.0543596369678182,588.1265582775943
6.739731369780569,0.8519641293814493,0.30535621468551427,0.023159961670595905,582.8155547010992
6.891735688465582,0.681848942329473,0.9604422805110987,0.0967549980222142,590.7198505886146
6.791191289522994,0.7163543292034613,0.5337430966909283,0.05219319451731062,586.4650626219969
6.870753809682224,0.3302667102173136,0.17674915564932955,0.08791548704864807,586.052252800861
6.882638731906796,0.8034893347080303,0.6995242906951564,0.07323851989493735,589.4686883370853
6.798342884892409,0.9859326091840315,0.49461871617921194,0.0911158600858943,592.1839437478894
6.82222981483232,1.0123663647500023,0.029321691286130068,0.05950958881001325,588.0346860069158
6.795080964485344,0.40547780696966684,0.6236992967242194,0.021218752389181264,583.2857596271612
6.832761187306816,0.7762786485389206,0.3835810681679918,0.059181177971294935,588.9540928200631
6.718907252856275,1.0083790052050334,0.8724159081498085,0.07709690282948022,590.7141779294856
6.873792847353823,0.5988090511995154,0.06186699679161074,0.0600891539744625,586.8800290745572
7.078195125748087,0.6286341772109754,0.8867916771888809,0.07957096085988798,591.1253319245089
6.788753517579166,0.4845272532425072,0.17766562341369946,0.07318799506338565,585.4877197693282
6.820570346527666,0.976098953303828,0.10261360519060389,0.08677854872249323,591.8788122807875
6.864252093639053,0.48299307317545526,0.6388575622066682,0.030635240116220833,584.4056867787475
6.846268777418419,0.37803607116415516,0.0983628816490677,0.09420191663026266,586.0313448230361
6.897649845004691,0.6931082527113908,0.7388325688335036,0.038192859637456,587.1179220125509
6.881809029977004,0.5271864882728703,0.32582876674735767,0.07173596188288717,589.0017934860529
6.839523994331482,0.2832988602539717,0.4896789597322715,0.0841451635658411,585.8413036086082
6.824624538889276,0.9008833093988018,0.42558849583710046,0.05367571365577828,588.686793452617
6.73804952910744,0.38038150343947963,0.16974902241952552,0.07059821455665687,583.8634506591322
6.931537017888494,0.8200397829786423,0.4283146000233281,0.03621308357271426,587.9334355941623
6.926083168779868,0.8454644281028698,0.7186656036800649,0.07693431391324708,592.437355256303
6.733550750568276,0.4050435388889033,0.7431965408739145,0.021128688931205196,582.4106602569404
